MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
2041,0.000,638905044243774113,638905044243774113
2042,1.393,638905044243785813,638905044243799746
2043,1.205,638905044243814385,638905044243826433
2044,1.466,638905044243838353,638905044243853012
2045,1.298,638905044243866305,638905044243879288
2046,1.510,638905044243886071,638905044243901168
2047,1.439,638905044243914815,638905044243929204
2048,1.012,638905044243942607,638905044243952729
2049,0.998,638905044243962909,638905044243972887
2050,0.000,638905044243985567,638905044243985567
2051,1.421,638905044244000605,638905044244014811
2052,1.424,638905044244029676,638905044244043919
2053,1.377,638905044244055955,638905044244069728
2054,0.000,638905044244084587,638905044244084587
2055,1.026,638905044244114315,638905044244124576
2056,1.103,638905044244138379,638905044244149404
2057,1.460,638905044244161979,638905044244176581
2058,0.000,638905044244189757,638905044244189757
2059,1.436,638905044244217654,638905044244232015
2060,0.000,638905044244246786,638905044244246786
2061,1.482,638905044244261539,638905044244276358
2062,1.047,638905044244288065,638905044244298536
2063,1.349,638905044244309403,638905044244322895
2064,1.391,638905044244322895,638905044244336803
2065,0.000,638905044244351793,638905044244351793
2066,1.312,638905044244365925,638905044244379048
2067,1.081,638905044244393386,638905044244404197
2068,1.197,638905044244417977,638905044244429944
2069,1.009,638905044244443114,638905044244453204
2070,1.040,638905044244466317,638905044244476721
2071,0.000,638905044244487731,638905044244487731
2072,1.157,638905044244516662,638905044244528231
2073,1.443,638905044244538374,638905044244552808
2074,0.000,638905044244575653,638905044244575653
2075,1.018,638905044244597929,638905044244608108
2076,0.000,638905044244621937,638905044244621937
2077,1.516,638905044244634599,638905044244649757
2078,1.181,638905044244661902,638905044244673709
2079,0.000,638905044244686802,638905044244686802
2080,1.506,638905044244699223,638905044244714287
2081,0.000,638905044244738861,638905044244738861
2082,0.000,638905044244777517,638905044244777517
2083,0.000,638905044244801748,638905044244801748
2084,0.000,638905044244842565,638905044244842565
2085,1.455,638905044244857421,638905044244871968
2086,0.000,638905044244897441,638905044244897441
2087,0.000,638905044244923125,638905044244923125
2088,0.000,638905044244937546,638905044244937546
2089,1.385,638905044244952195,638905044244966046
2090,0.000,638905044244990382,638905044244990382
2091,1.021,638905044245001956,638905044245012165
2092,1.495,638905044245024011,638905044245038957
2093,1.983,638905044245038957,638905044245058786
2094,0.000,638905044245084395,638905044245084395
2095,1.392,638905044245097730,638905044245111646
2096,1.025,638905044245126626,638905044245136879
2097,0.000,638905044245149851,638905044245149851
2098,0.000,638905044245177833,638905044245177833
2099,1.506,638905044245191626,638905044245206683
2100,1.216,638905044245216775,638905044245228931
2101,1.040,638905044245471989,638905044245482387
2102,0.000,638905044245497369,638905044245497369
2103,1.010,638905044245523998,638905044245534099
2104,1.020,638905044245559021,638905044245569222
2105,0.000,638905044245583791,638905044245583791
2106,1.012,638905044245607901,638905044245618019
2107,2.495,638905044245618019,638905044245642971
2108,1.265,638905044245653070,638905044245665724
2109,1.305,638905044245665724,638905044245678776
2110,0.000,638905044245693725,638905044245693725
2111,1.500,638905044245703888,638905044245718892
2112,1.347,638905044245731724,638905044245745196
2113,1.106,638905044245755281,638905044245766345
2114,0.000,638905044245789868,638905044245789868
2115,0.000,638905044245810622,638905044245810622
2116,0.000,638905044245838596,638905044245838596
2117,0.000,638905044245864722,638905044245864722
2118,0.000,638905044245887407,638905044245887407
2119,0.000,638905044245909375,638905044245909375
2120,1.030,638905044245940374,638905044245950675
2121,1.477,638905044245950675,638905044245965449
2122,1.022,638905044245975564,638905044245985785
2123,1.375,638905044245996967,638905044246010714
2124,1.372,638905044246020980,638905044246034700
2125,1.350,638905044246044799,638905044246058298
2126,0.000,638905044246083988,638905044246083988
2127,1.056,638905044246094072,638905044246104636
2128,1.316,638905044246125234,638905044246138393
2129,0.530,638905044246160865,638905044246166164
2130,1.236,638905044246182023,638905044246194382
2131,0.000,638905044246218107,638905044246218107
2132,1.369,638905044246228376,638905044246242062
2133,1.034,638905044246266056,638905044246276393
2134,0.000,638905044246296592,638905044246296592
2135,0.000,638905044246324313,638905044246324313
2136,0.000,638905044246348655,638905044246348655
2137,1.148,638905044246373237,638905044246384716
2138,1.415,638905044246389816,638905044246403961
2139,0.000,638905044246417070,638905044246417070
2140,1.503,638905044246430335,638905044246445365
2141,1.506,638905044246456639,638905044246471703
2142,0.000,638905044246486685,638905044246486685
2143,2.362,638905044246499932,638905044246523554
2144,1.496,638905044246523554,638905044246538518
2145,1.327,638905044246553234,638905044246566502
2146,1.038,638905044246590324,638905044246600699
2147,0.000,638905044246615348,638905044246615348
2148,1.351,638905044246628357,638905044246641864
2149,0.000,638905044246656556,638905044246656556
2150,1.452,638905044246681378,638905044246695901
2151,0.000,638905044246710106,638905044246710106
2152,1.009,638905044246735758,638905044246745851
2153,0.000,638905044246759705,638905044246759705
2154,1.464,638905044246772736,638905044246787380
2155,0.000,638905044246801826,638905044246801826
2156,0.000,638905044246829150,638905044246829150
2157,1.001,638905044246854271,638905044246864277
2158,0.000,638905044246885027,638905044246885027
2159,1.015,638905044246909936,638905044246920087
2160,0.588,638905044246951109,638905044246956990
2161,0.513,638905044246981791,638905044246986918
2162,1.070,638905044247006871,638905044247017569
2163,0.510,638905044247036941,638905044247042036
2164,0.630,638905044247058707,638905044247065005
2165,1.439,638905044247075811,638905044247090201
2166,0.000,638905044247115386,638905044247115386
2167,0.000,638905044247140880,638905044247140880
2168,1.303,638905044247155114,638905044247168139
2169,1.363,638905044247179021,638905044247192648
2170,1.010,638905044247212611,638905044247222707
2171,1.496,638905044247246343,638905044247261303
2172,0.000,638905044247274440,638905044247274440
2173,1.363,638905044247285656,638905044247299283
2174,0.000,638905044247318581,638905044247318581
2175,0.000,638905044247343798,638905044247343798
2176,0.000,638905044247358295,638905044247358295
2177,1.034,638905044247388165,638905044247398501
2178,2.438,638905044247409608,638905044247433992
2179,1.391,638905044247433992,638905044247447905
2180,1.376,638905044247462456,638905044247476212
2181,1.018,638905044247481362,638905044247491537
2182,0.000,638905044247511534,638905044247511534
2183,1.015,638905044247524955,638905044247535103
2184,1.275,638905044247549948,638905044247562697
2185,0.000,638905044247575738,638905044247575738
2186,1.400,638905044247590629,638905044247604624
2187,0.000,638905044247619584,638905044247619584
2188,1.009,638905044247645157,638905044247655242
2189,1.460,638905044247655242,638905044247669845
2190,0.000,638905044247694889,638905044247694889
2191,0.000,638905044247706319,638905044247706319
2192,0.509,638905044247735021,638905044247740110
2193,1.020,638905044247754314,638905044247764512
2194,1.080,638905044247778340,638905044247789135
2195,1.368,638905044247794267,638905044247807946
2196,2.124,638905044247823028,638905044247844266
2197,1.066,638905044247859128,638905044247869784
2198,0.000,638905044247884609,638905044247884609
2199,1.471,638905044247894712,638905044247909426
2200,1.500,638905044247923255,638905044247938254
2201,1.008,638905044248117664,638905044248127742
2202,0.000,638905044248141568,638905044248141568
2203,0.000,638905044248171252,638905044248171252
2204,0.000,638905044248185320,638905044248185320
2205,0.000,638905044248213435,638905044248213435
2206,1.327,638905044248223530,638905044248236802
2207,0.000,638905044248248658,638905044248248658
2208,0.000,638905044248276813,638905044248276813
2209,1.210,638905044248300504,638905044248312601
2210,1.478,638905044248324035,638905044248338813
2211,1.398,638905044248348896,638905044248362877
2212,0.000,638905044248373702,638905044248373702
2213,1.481,638905044248388337,638905044248403143
2214,2.495,638905044248413425,638905044248438373
2215,1.283,638905044248438373,638905044248451198
2216,1.392,638905044248462642,638905044248476564
2217,0.000,638905044248491661,638905044248491661
2218,1.375,638905044248505303,638905044248519049
2219,0.000,638905044248533607,638905044248533607
2220,0.000,638905044248559191,638905044248559191
2221,0.000,638905044248583687,638905044248583687
2222,0.000,638905044248598734,638905044248598734
2223,0.000,638905044248625749,638905044248625749
2224,1.504,638905044248637238,638905044248652276
2225,0.000,638905044248665378,638905044248665378
2226,1.130,638905044248694991,638905044248706293
2227,0.000,638905044248720978,638905044248720978
2228,1.502,638905044248735587,638905044248750604
2229,0.000,638905044248765141,638905044248765141
2230,0.000,638905044248788245,638905044248788245
2231,1.360,638905044248801996,638905044248815598
2232,1.363,638905044248825715,638905044248839348
2233,0.000,638905044248853167,638905044248853167
2234,0.000,638905044248865128,638905044248865128
2235,0.000,638905044248894965,638905044248894965
2236,1.497,638905044248906366,638905044248921331
2237,1.325,638905044248932456,638905044248945705
2238,0.000,638905044248960814,638905044248960814
2239,1.374,638905044248975288,638905044248989032
2240,0.000,638905044249016760,638905044249016760
2241,0.997,638905044249048471,638905044249058440
2242,1.377,638905044249069069,638905044249082840
2243,0.000,638905044249093027,638905044249093027
2244,1.478,638905044249107157,638905044249121932
2245,1.286,638905044249136573,638905044249149432
2246,0.000,638905044249164492,638905044249164492
2247,1.447,638905044249177700,638905044249192171
2248,1.409,638905044249227278,638905044249241369
2249,1.475,638905044249256451,638905044249271203
2250,0.086,638905044249289803,638905044249290667
2251,1.489,638905044249304217,638905044249319108
2252,1.235,638905044249332594,638905044249344941
2253,1.505,638905044249350042,638905044249365094
2254,0.000,638905044249380194,638905044249380194
2255,1.010,638905044249406479,638905044249416580
2256,1.453,638905044249416580,638905044249431107
2257,1.466,638905044249442279,638905044249456936
2258,0.000,638905044249467015,638905044249467015
2259,0.512,638905044249497258,638905044249502376
2260,1.449,638905044249512547,638905044249527033
2261,0.000,638905044249540216,638905044249540216
2262,1.470,638905044249553636,638905044249568333
2263,0.000,638905044249582919,638905044249582919
2264,1.478,638905044249597344,638905044249612123
2265,0.000,638905044249627221,638905044249627221
2266,1.498,638905044249641644,638905044249656625
2267,0.000,638905044249670115,638905044249670115
2268,1.462,638905044249682389,638905044249697005
2269,0.000,638905044249721810,638905044249721810
2270,0.000,638905044249746577,638905044249746577
2271,0.000,638905044249770402,638905044249770402
2272,0.000,638905044249794959,638905044249794959
2273,1.519,638905044249805151,638905044249820339
2274,0.000,638905044249840487,638905044249840487
2275,1.427,638905044249852232,638905044249866497
2276,0.000,638905044249881324,638905044249881324
2277,1.029,638905044249904579,638905044249914868
2278,0.000,638905044249940067,638905044249940067
2279,0.000,638905044249965017,638905044249965017
2280,0.000,638905044249993761,638905044249993761
2281,1.277,638905044250004791,638905044250017564
2282,0.000,638905044250029427,638905044250029427
2283,1.515,638905044250042554,638905044250057702
2284,0.000,638905044250080651,638905044250080651
2285,0.000,638905044250102064,638905044250102064
2286,1.337,638905044250116745,638905044250130111
2287,0.000,638905044250143308,638905044250143308
2288,0.553,638905044250172505,638905044250178033
2289,1.307,638905044250192913,638905044250205985
2290,1.436,638905044250216135,638905044250230496
2291,0.000,638905044250245476,638905044250245476
2292,0.000,638905044250273055,638905044250273055
2293,1.352,638905044250296907,638905044250310427
2294,1.016,638905044250334940,638905044250345097
