MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
6153,0.000,638902891693928350,638902891693928350
6154,1.009,638902891693942444,638902891693952532
6155,0.000,638902891693952532,638902891693952532
6156,0.000,638902891693962537,638902891693962537
6157,0.000,638902891693976912,638902891693976912
6158,0.000,638902891693987120,638902891693987120
6159,0.000,638902891693997164,638902891693997164
6160,0.000,638902891694007229,638902891694007229
6161,0.000,638902891694017334,638902891694017334
6162,0.000,638902891694027328,638902891694027328
6163,1.000,638902891694037322,638902891694047317
6164,0.000,638902891694047317,638902891694047317
6165,0.000,638902891694067329,638902891694067329
6166,0.000,638902891694077319,638902891694077319
6167,0.000,638902891694087323,638902891694087323
6168,0.000,638902891694097309,638902891694097309
6169,1.494,638902891694097309,638902891694112244
6170,0.000,638902891694112244,638902891694112244
6171,0.000,638902891694126407,638902891694126407
6172,0.000,638902891694136721,638902891694136721
6173,0.000,638902891694148010,638902891694148010
6174,0.000,638902891694158965,638902891694158965
6175,0.000,638902891694169826,638902891694169826
6176,0.000,638902891694180824,638902891694180824
6177,0.000,638902891694191538,638902891694191538
6178,0.000,638902891694202117,638902891694202117
6179,0.000,638902891694212205,638902891694212205
6180,0.000,638902891694222256,638902891694222256
6181,0.000,638902891694232265,638902891694232265
6182,0.000,638902891694242260,638902891694242260
6183,0.000,638902891694252268,638902891694252268
6184,0.000,638902891694262281,638902891694262281
6185,0.000,638902891694273091,638902891694273091
6186,0.000,638902891694283864,638902891694283864
6187,1.026,638902891694294493,638902891694304754
6188,0.000,638902891694304754,638902891694304754
6189,0.000,638902891694315711,638902891694315711
6190,0.000,638902891694325754,638902891694325754
6191,1.050,638902891694336834,638902891694347334
6192,0.000,638902891694347334,638902891694347334
6193,0.000,638902891694362598,638902891694362598
6194,0.000,638902891694373536,638902891694373536
6195,0.000,638902891694383601,638902891694383601
6196,0.000,638902891694393644,638902891694393644
6197,0.000,638902891694404508,638902891694404508
6198,1.141,638902891694404508,638902891694415922
6199,0.000,638902891694421373,638902891694421373
6200,0.000,638902891694431670,638902891694431670
6201,1.004,638902891694723765,638902891694733807
6202,1.086,638902891694733807,638902891694744665
6203,1.241,638902891694744665,638902891694757070
6204,0.000,638902891694757070,638902891694757070
6205,1.011,638902891694771018,638902891694781130
6206,1.055,638902891694781130,638902891694791680
6207,1.312,638902891694791680,638902891694804797
6208,1.191,638902891694804797,638902891694816704
6209,1.164,638902891694816704,638902891694828347
6210,1.006,638902891694828347,638902891694838408
6211,1.008,638902891694838408,638902891694848483
6212,0.000,638902891694848483,638902891694848483
6213,0.000,638902891694860454,638902891694860454
6214,0.000,638902891694875115,638902891694875115
6215,0.000,638902891694888119,638902891694888119
6216,1.503,638902891694888119,638902891694903146
6217,1.316,638902891694903146,638902891694916301
6218,0.000,638902891694916301,638902891694916301
6219,0.000,638902891694927041,638902891694927041
6220,0.000,638902891694938894,638902891694938894
6221,0.000,638902891694949495,638902891694949495
6222,0.000,638902891694960134,638902891694960134
6223,0.000,638902891694970187,638902891694970187
6224,1.112,638902891694981470,638902891694992586
6225,1.090,638902891694992586,638902891695003487
6226,1.019,638902891695003487,638902891695013674
6227,0.000,638902891695013674,638902891695013674
6228,0.000,638902891695030789,638902891695030789
6229,0.000,638902891695045593,638902891695045593
6230,0.000,638902891695058291,638902891695058291
6231,1.448,638902891695058291,638902891695072774
6232,1.050,638902891695072774,638902891695083278
6233,1.063,638902891695083278,638902891695093907
6234,1.060,638902891695093907,638902891695104511
6235,1.079,638902891695104511,638902891695115304
6236,1.281,638902891695115304,638902891695128117
6237,1.032,638902891695128117,638902891695138432
6238,1.281,638902891695138432,638902891695151241
6239,1.029,638902891695151241,638902891695161534
6240,1.054,638902891695161534,638902891695172072
6241,0.000,638902891695184073,638902891695184073
6242,1.248,638902891695184073,638902891695196553
6243,0.000,638902891695207325,638902891695207325
6244,1.041,638902891695207325,638902891695217739
6245,0.000,638902891695217739,638902891695217739
6246,0.000,638902891695231128,638902891695231128
6247,0.000,638902891695241419,638902891695241419
6248,0.000,638902891695251703,638902891695251703
6249,0.000,638902891695262194,638902891695262194
6250,0.000,638902891695272330,638902891695272330
6251,0.000,638902891695283075,638902891695283075
6252,0.000,638902891695294611,638902891695294611
6253,0.000,638902891695305152,638902891695305152
6254,1.085,638902891695315411,638902891695326256
6255,0.000,638902891695326256,638902891695326256
6256,1.097,638902891695337429,638902891695348398
6257,1.040,638902891695348398,638902891695358793
6258,0.000,638902891695358793,638902891695358793
6259,0.000,638902891695370824,638902891695370824
6260,1.010,638902891695381275,638902891695391376
6261,0.998,638902891695391376,638902891695401356
6262,1.000,638902891695401356,638902891695411351
6263,0.000,638902891695421472,638902891695421472
6264,1.005,638902891695421472,638902891695431518
6265,0.000,638902891695441575,638902891695441575
6266,0.000,638902891695451620,638902891695451620
6267,0.000,638902891695471672,638902891695471672
6268,1.046,638902891695471672,638902891695482127
6269,1.183,638902891695482127,638902891695493957
6270,1.277,638902891695493957,638902891695506724
6271,1.194,638902891695506724,638902891695518663
6272,1.018,638902891695518663,638902891695528845
6273,0.000,638902891695528845,638902891695528845
6274,0.000,638902891695543441,638902891695543441
6275,0.000,638902891695553983,638902891695553983
6276,0.000,638902891695564545,638902891695564545
6277,0.000,638902891695574957,638902891695574957
6278,0.000,638902891695585221,638902891695585221
6279,0.000,638902891695595695,638902891695595695
6280,0.000,638902891695608955,638902891695608955
6281,1.243,638902891695608955,638902891695621386
6282,0.000,638902891695621386,638902891695621386
6283,1.013,638902891695633299,638902891695643425
6284,0.000,638902891695643425,638902891695643425
6285,0.000,638902891695658506,638902891695658506
6286,0.000,638902891695668547,638902891695668547
6287,0.000,638902891695678780,638902891695678780
6288,0.000,638902891695689143,638902891695689143
6289,0.000,638902891695699246,638902891695699246
6290,0.000,638902891695709230,638902891695709230
6291,0.000,638902891695729225,638902891695729225
6292,1.000,638902891695729225,638902891695739226
6293,0.000,638902891695739226,638902891695739226
6294,0.000,638902891695754139,638902891695754139
6295,0.000,638902891695764544,638902891695764544
6296,0.000,638902891695776118,638902891695776118
6297,0.000,638902891695786457,638902891695786457
6298,0.000,638902891695797040,638902891695797040
6299,0.000,638902891695810120,638902891695810120
6300,0.000,638902891695820161,638902891695820161
6301,1.387,638902891695950337,638902891695964205
6302,0.000,638902891695964205,638902891695964205
6303,1.009,638902891695974278,638902891695984365
6304,0.000,638902891695984365,638902891695984365
6305,0.000,638902891696004774,638902891696004774
6306,0.000,638902891696014876,638902891696014876
6307,0.000,638902891696024876,638902891696024876
6308,0.000,638902891696034866,638902891696034866
6309,0.000,638902891696044910,638902891696044910
6310,0.000,638902891696055019,638902891696055019
6311,0.000,638902891696065808,638902891696065808
6312,0.000,638902891696075993,638902891696075993
6313,0.000,638902891696086233,638902891696086233
6314,0.000,638902891696097937,638902891696097937
6315,0.000,638902891696108176,638902891696108176
6316,0.000,638902891696122431,638902891696122431
6317,0.000,638902891696132499,638902891696132499
6318,0.000,638902891696142542,638902891696142542
6319,0.000,638902891696152581,638902891696152581
6320,0.000,638902891696163027,638902891696163027
6321,0.000,638902891696176885,638902891696176885
6322,0.000,638902891696186931,638902891696186931
6323,0.000,638902891696197172,638902891696197172
6324,0.000,638902891696208866,638902891696208866
6325,1.041,638902891696219130,638902891696229535
6326,0.000,638902891696229535,638902891696229535
6327,1.013,638902891696239665,638902891696249791
6328,1.046,638902891696249791,638902891696260255
6329,0.000,638902891696260255,638902891696260255
6330,0.000,638902891696272465,638902891696272465
6331,0.000,638902891696286436,638902891696286436
6332,0.000,638902891696296473,638902891696296473
6333,0.000,638902891696306880,638902891696306880
6334,0.000,638902891696316970,638902891696316970
6335,0.000,638902891696326980,638902891696326980
6336,0.000,638902891696336978,638902891696336978
6337,1.001,638902891696346969,638902891696356979
6338,0.999,638902891696356979,638902891696366967
6339,0.000,638902891696377205,638902891696377205
6340,0.000,638902891696377205,638902891696377205
6341,0.000,638902891696391452,638902891696391452
6342,0.000,638902891696402041,638902891696402041
6343,0.505,638902891696415923,638902891696420973
6344,0.000,638902891696431019,638902891696431019
6345,0.000,638902891696441063,638902891696441063
6346,0.000,638902891696451106,638902891696451106
6347,0.000,638902891696461152,638902891696461152
6348,0.000,638902891696471196,638902891696471196
6349,0.000,638902891696483921,638902891696483921
6350,0.000,638902891696493960,638902891696493960
6351,0.000,638902891696505171,638902891696505171
6352,0.000,638902891696515705,638902891696515705
6353,0.000,638902891696525833,638902891696525833
6354,0.000,638902891696537223,638902891696537223
6355,0.000,638902891696547268,638902891696547268
6356,0.000,638902891696557889,638902891696557889
6357,0.000,638902891696568891,638902891696568891
6358,0.000,638902891696581349,638902891696581349
6359,0.000,638902891696591393,638902891696591393
6360,0.000,638902891696601446,638902891696601446
6361,1.022,638902891696611855,638902891696622079
6362,0.000,638902891696622079,638902891696622079
6363,0.000,638902891696632222,638902891696632222
6364,0.000,638902891696642472,638902891696642472
6365,0.000,638902891696652683,638902891696652683
6366,0.000,638902891696663032,638902891696663032
6367,0.000,638902891696673325,638902891696673325
6368,0.000,638902891696683412,638902891696683412
6369,0.000,638902891696693422,638902891696693422
6370,0.000,638902891696703416,638902891696703416
6371,0.000,638902891696716381,638902891696716381
6372,0.000,638902891696726420,638902891696726420
6373,0.000,638902891696740450,638902891696740450
6374,1.502,638902891696740450,638902891696755473
6375,1.261,638902891696755473,638902891696768078
6376,0.000,638902891696768078,638902891696768078
6377,1.024,638902891696781990,638902891696792230
6378,1.137,638902891696792230,638902891696803603
6379,0.000,638902891696803603,638902891696803603
6380,0.000,638902891696816567,638902891696816567
6381,1.148,638902891696827261,638902891696838744
6382,0.000,638902891696838744,638902891696838744
6383,0.000,638902891696849590,638902891696849590
6384,0.000,638902891696859954,638902891696859954
6385,0.000,638902891696870028,638902891696870028
6386,0.000,638902891696881053,638902891696881053
6387,0.000,638902891696895025,638902891696895025
6388,0.000,638902891696906601,638902891696906601
6389,0.000,638902891696916757,638902891696916757
6390,1.009,638902891696927792,638902891696937886
6391,0.000,638902891696937886,638902891696937886
6392,0.000,638902891696947888,638902891696947888
6393,0.000,638902891696961968,638902891696961968
6394,0.000,638902891696972058,638902891696972058
6395,0.000,638902891696985545,638902891696985545
6396,0.000,638902891696995596,638902891696995596
6397,0.000,638902891697005865,638902891697005865
6398,0.000,638902891697015983,638902891697015983
6399,1.153,638902891697027316,638902891697038850
6400,0.000,638902891697043907,638902891697043907
6401,1.003,638902891697195656,638902891697205688
6402,1.136,638902891697205688,638902891697217045
6403,1.006,638902891697217045,638902891697227102
6404,1.179,638902891697227102,638902891697238896
6405,1.024,638902891697238896,638902891697249137
6406,0.000,638902891697259228,638902891697259228
