MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
1689,0.000,638902894491711789,638902894491711789
1690,0.997,638902894491721789,638902894491731757
1691,1.000,638902894491731757,638902894491741755
1692,0.000,638902894491741755,638902894491741755
1693,1.010,638902894491751816,638902894491761914
1694,0.000,638902894491761914,638902894491761914
1695,0.000,638902894491773289,638902894491773289
1696,0.000,638902894491785849,638902894491785849
1697,1.005,638902894491796443,638902894491806497
1698,0.000,638902894491806497,638902894491806497
1699,0.000,638902894491816894,638902894491816894
1700,0.000,638902894491831216,638902894491831216
1701,0.000,638902894492096382,638902894492096382
1702,0.000,638902894492111245,638902894492111245
1703,1.450,638902894492111245,638902894492125749
1704,1.219,638902894492125749,638902894492137935
1705,1.096,638902894492137935,638902894492148895
1706,1.015,638902894492148895,638902894492159042
1707,1.041,638902894492159042,638902894492169449
1708,1.064,638902894492169449,638902894492180084
1709,0.000,638902894492180084,638902894492180084
1710,1.007,638902894492192001,638902894492202067
1711,0.000,638902894492202067,638902894492202067
1712,0.000,638902894492215514,638902894492215514
1713,0.000,638902894492226347,638902894492226347
1714,0.000,638902894492236420,638902894492236420
1715,0.000,638902894492256558,638902894492256558
1716,0.000,638902894492267158,638902894492267158
1717,0.000,638902894492277900,638902894492277900
1718,0.000,638902894492288018,638902894492288018
1719,0.000,638902894492298166,638902894492298166
1720,0.000,638902894492308859,638902894492308859
1721,0.000,638902894492322086,638902894492322086
1722,1.225,638902894492322086,638902894492334338
1723,1.004,638902894492345603,638902894492355646
1724,0.000,638902894492355646,638902894492355646
1725,1.005,638902894492365696,638902894492375749
1726,1.014,638902894492375749,638902894492385884
1727,1.005,638902894492385884,638902894492395932
1728,1.021,638902894492395932,638902894492406141
1729,1.209,638902894492406141,638902894492418230
1730,1.007,638902894492418230,638902894492428296
1731,1.006,638902894492428296,638902894492438354
1732,1.109,638902894492438354,638902894492449441
1733,0.000,638902894492459495,638902894492459495
1734,0.000,638902894492469544,638902894492469544
1735,0.000,638902894492479664,638902894492479664
1736,0.000,638902894492489731,638902894492489731
1737,0.000,638902894492500217,638902894492500217
1738,0.000,638902894492510468,638902894492510468
1739,0.000,638902894492521495,638902894492521495
1740,0.000,638902894492535683,638902894492535683
1741,1.024,638902894492545731,638902894492555966
1742,0.000,638902894492555966,638902894492555966
1743,0.000,638902894492569998,638902894492569998
1744,0.000,638902894492583591,638902894492583591
1745,0.000,638902894492593988,638902894492593988
1746,0.000,638902894492604610,638902894492604610
1747,0.000,638902894492614676,638902894492614676
1748,0.000,638902894492624724,638902894492624724
1749,0.000,638902894492637143,638902894492637143
1750,0.000,638902894492647213,638902894492647213
1751,0.000,638902894492657266,638902894492657266
1752,0.000,638902894492667317,638902894492667317
1753,0.000,638902894492677677,638902894492677677
1754,0.000,638902894492687728,638902894492687728
1755,0.000,638902894492700381,638902894492700381
1756,0.000,638902894492710501,638902894492710501
1757,0.000,638902894492725004,638902894492725004
1758,0.000,638902894492736341,638902894492736341
1759,1.487,638902894492736341,638902894492751212
1760,0.000,638902894492751212,638902894492751212
1761,0.000,638902894492762081,638902894492762081
1762,1.017,638902894492772768,638902894492782936
1763,1.011,638902894492782936,638902894492793043
1764,1.053,638902894492793043,638902894492803572
1765,0.000,638902894492803572,638902894492803572
1766,0.000,638902894492814417,638902894492814417
1767,0.000,638902894492824855,638902894492824855
1768,0.000,638902894492835313,638902894492835313
1769,0.000,638902894492846267,638902894492846267
1770,0.000,638902894492858289,638902894492858289
1771,0.000,638902894492868645,638902894492868645
1772,0.000,638902894492879695,638902894492879695
1773,0.000,638902894492889900,638902894492889900
1774,0.000,638902894492901585,638902894492901585
1775,1.038,638902894492911710,638902894492922085
1776,0.000,638902894492932943,638902894492932943
1777,1.300,638902894492932943,638902894492945940
1778,0.000,638902894492945940,638902894492945940
1779,1.013,638902894492955988,638902894492966119
1780,1.145,638902894492966119,638902894492977570
1781,1.029,638902894492977570,638902894492987860
1782,1.006,638902894492987860,638902894492997921
1783,0.000,638902894492997921,638902894492997921
1784,0.000,638902894493009158,638902894493009158
1785,0.000,638902894493020355,638902894493020355
1786,0.000,638902894493031852,638902894493031852
1787,0.000,638902894493042019,638902894493042019
1788,0.000,638902894493052840,638902894493052840
1789,0.000,638902894493063297,638902894493063297
1790,0.000,638902894493073751,638902894493073751
1791,0.000,638902894493094856,638902894493094856
1792,1.093,638902894493094856,638902894493105789
1793,0.000,638902894493115846,638902894493115846
1794,1.335,638902894493115846,638902894493129193
1795,1.112,638902894493129193,638902894493140308
1796,1.060,638902894493140308,638902894493150910
1797,0.000,638902894493150910,638902894493150910
1798,0.000,638902894493162275,638902894493162275
1799,0.000,638902894493180032,638902894493180032
1800,0.000,638902894493190448,638902894493190448
1801,1.002,638902894493333483,638902894493343498
1802,1.188,638902894493343498,638902894493355378
1803,1.089,638902894493355378,638902894493366269
1804,1.063,638902894493366269,638902894493376899
1805,0.000,638902894493376899,638902894493376899
1806,0.000,638902894493390169,638902894493390169
1807,0.000,638902894493401597,638902894493401597
1808,0.000,638902894493411841,638902894493411841
1809,1.106,638902894493423470,638902894493434534
1810,0.000,638902894493444591,638902894493444591
1811,0.000,638902894493444591,638902894493444591
1812,0.000,638902894493458878,638902894493458878
1813,0.000,638902894493473826,638902894493473826
1814,0.000,638902894493484757,638902894493484757
1815,0.000,638902894493495542,638902894493495542
1816,0.000,638902894493505905,638902894493505905
1817,0.000,638902894493517088,638902894493517088
1818,0.000,638902894493527155,638902894493527155
1819,0.000,638902894493537286,638902894493537286
1820,0.000,638902894493549214,638902894493549214
1821,0.000,638902894493559997,638902894493559997
1822,0.000,638902894493570592,638902894493570592
1823,0.000,638902894493581035,638902894493581035
1824,0.000,638902894493592346,638902894493592346
1825,0.000,638902894493602578,638902894493602578
1826,0.000,638902894493613382,638902894493613382
1827,0.000,638902894493624319,638902894493624319
1828,0.000,638902894493634365,638902894493634365
1829,0.000,638902894493648506,638902894493648506
1830,0.000,638902894493658777,638902894493658777
1831,1.046,638902894493669016,638902894493679477
1832,1.005,638902894493679477,638902894493689523
1833,1.028,638902894493689523,638902894493699799
1834,0.000,638902894493699799,638902894493699799
1835,0.000,638902894493712495,638902894493712495
1836,0.000,638902894493723619,638902894493723619
1837,1.005,638902894493733672,638902894493743717
1838,1.032,638902894493743717,638902894493754035
1839,0.000,638902894493754035,638902894493754035
1840,0.000,638902894493768664,638902894493768664
1841,0.000,638902894493778715,638902894493778715
1842,0.000,638902894493789122,638902894493789122
1843,0.000,638902894493810793,638902894493810793
1844,1.103,638902894493810793,638902894493821819
1845,0.000,638902894493832769,638902894493832769
1846,1.142,638902894493832769,638902894493844192
1847,0.000,638902894493854277,638902894493854277
1848,1.314,638902894493854277,638902894493867418
1849,0.000,638902894493867418,638902894493867418
1850,0.000,638902894493881596,638902894493881596
1851,0.000,638902894493892657,638902894493892657
1852,0.000,638902894493905674,638902894493905674
1853,0.000,638902894493916088,638902894493916088
1854,0.000,638902894493926137,638902894493926137
1855,0.000,638902894493936181,638902894493936181
1856,0.000,638902894493946236,638902894493946236
1857,0.000,638902894493956286,638902894493956286
1858,0.000,638902894493966415,638902894493966415
1859,0.000,638902894493976470,638902894493976470
1860,0.000,638902894493986958,638902894493986958
1861,0.000,638902894493997545,638902894493997545
1862,0.000,638902894494008768,638902894494008768
1863,0.000,638902894494019420,638902894494019420
1864,0.000,638902894494029546,638902894494029546
1865,0.000,638902894494047237,638902894494047237
1866,0.000,638902894494047237,638902894494047237
1867,0.000,638902894494072179,638902894494072179
1868,1.081,638902894494072179,638902894494082985
1869,1.008,638902894494082985,638902894494093064
1870,1.106,638902894494093064,638902894494104121
1871,0.000,638902894494109809,638902894494109809
1872,0.000,638902894494119855,638902894494119855
1873,0.000,638902894494129907,638902894494129907
1874,0.000,638902894494139944,638902894494139944
1875,0.000,638902894494150068,638902894494150068
1876,1.032,638902894494160114,638902894494170434
1877,1.006,638902894494170434,638902894494180490
1878,0.000,638902894494191013,638902894494191013
1879,1.057,638902894494191013,638902894494201578
1880,0.000,638902894494212733,638902894494212733
1881,0.000,638902894494223449,638902894494223449
1882,0.000,638902894494234029,638902894494234029
1883,1.032,638902894494234029,638902894494244345
1884,1.216,638902894494244345,638902894494256501
1885,0.000,638902894494256501,638902894494256501
1886,0.000,638902894494268729,638902894494268729
1887,0.000,638902894494282453,638902894494282453
1888,0.000,638902894494292844,638902894494292844
1889,0.000,638902894494302903,638902894494302903
1890,0.000,638902894494312969,638902894494312969
1891,0.000,638902894494323021,638902894494323021
1892,1.124,638902894494333095,638902894494344335
1893,0.000,638902894494354384,638902894494354384
1894,0.000,638902894494364619,638902894494364619
1895,0.000,638902894494375721,638902894494375721
1896,0.000,638902894494385909,638902894494385909
1897,1.496,638902894494385909,638902894494400871
1898,1.025,638902894494400871,638902894494411117
1899,1.218,638902894494411117,638902894494423301
1900,0.000,638902894494433795,638902894494433795
1901,0.000,638902894494723080,638902894494723080
1902,0.000,638902894494735916,638902894494735916
1903,0.000,638902894494746466,638902894494746466
1904,0.000,638902894494760416,638902894494760416
1905,0.000,638902894494770473,638902894494770473
1906,0.000,638902894494780592,638902894494780592
1907,1.034,638902894494791307,638902894494801647
1908,1.005,638902894494801647,638902894494811701
1909,0.000,638902894494811701,638902894494811701
1910,0.000,638902894494823331,638902894494823331
1911,1.012,638902894494833569,638902894494843692
1912,0.000,638902894494843692,638902894494843692
1913,0.000,638902894494858557,638902894494858557
1914,1.005,638902894494869578,638902894494879626
1915,0.000,638902894494879626,638902894494879626
1916,0.000,638902894494893571,638902894494893571
1917,0.000,638902894494903653,638902894494903653
1918,0.000,638902894494913753,638902894494913753
1919,0.000,638902894494923731,638902894494923731
1920,0.000,638902894494935775,638902894494935775
1921,0.000,638902894494945861,638902894494945861
1922,1.199,638902894494956021,638902894494968012
1923,1.105,638902894494968012,638902894494979063
1924,1.024,638902894494979063,638902894494989305
1925,0.000,638902894494999384,638902894494999384
1926,1.007,638902894494999384,638902894495009453
1927,0.000,638902894495019509,638902894495019509
1928,1.172,638902894495019509,638902894495031232
1929,0.000,638902894495031232,638902894495031232
1930,0.000,638902894495046262,638902894495046262
1931,0.000,638902894495059037,638902894495059037
1932,0.000,638902894495069515,638902894495069515
1933,0.000,638902894495080249,638902894495080249
1934,0.000,638902894495091147,638902894495091147
1935,0.000,638902894495101558,638902894495101558
1936,0.000,638902894495101558,638902894495101558
1937,0.000,638902894495116603,638902894495116603
1938,1.006,638902894495126891,638902894495136946
1939,1.005,638902894495136946,638902894495146997
1940,1.005,638902894495146997,638902894495157051
1941,0.000,638902894495167103,638902894495167103
1942,0.000,638902894495177638,638902894495177638
