MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
2146,0.000,638905063681676078,638905063681676078
2147,1.035,638905063681686216,638905063681696567
2148,0.000,638905063681707173,638905063681707173
2149,1.042,638905063681707173,638905063681717593
2150,1.080,638905063681717593,638905063681728396
2151,1.017,638905063681728396,638905063681738564
2152,1.085,638905063681738564,638905063681749418
2153,1.126,638905063681749418,638905063681760675
2154,1.124,638905063681760675,638905063681771913
2155,0.000,638905063681771913,638905063681771913
2156,1.014,638905063681782099,638905063681792241
2157,0.000,638905063681792241,638905063681792241
2158,1.045,638905063681803832,638905063681814277
2159,0.000,638905063681814277,638905063681814277
2160,1.181,638905063681824633,638905063681836441
2161,0.000,638905063681836441,638905063681836441
2162,0.000,638905063681846489,638905063681846489
2163,0.000,638905063681856533,638905063681856533
2164,1.055,638905063681867345,638905063681877893
2165,0.000,638905063681877893,638905063681877893
2166,0.000,638905063681889983,638905063681889983
2167,0.000,638905063681900476,638905063681900476
2168,0.000,638905063681910836,638905063681910836
2169,0.000,638905063681921250,638905063681921250
2170,0.000,638905063681931619,638905063681931619
2171,0.000,638905063681942173,638905063681942173
2172,0.000,638905063681953032,638905063681953032
2173,1.459,638905063681953032,638905063681967619
2174,0.000,638905063681977671,638905063681977671
2175,1.015,638905063681977671,638905063681987818
2176,0.000,638905063681997881,638905063681997881
2177,0.000,638905063682007942,638905063682007942
2178,0.000,638905063682017994,638905063682017994
2179,0.000,638905063682028141,638905063682028141
2180,0.000,638905063682038313,638905063682038313
2181,0.000,638905063682048639,638905063682048639
2182,0.000,638905063682060042,638905063682060042
2183,0.000,638905063682070651,638905063682070651
2184,0.000,638905063682081515,638905063682081515
2185,0.000,638905063682091671,638905063682091671
2186,0.000,638905063682101844,638905063682101844
2187,0.000,638905063682112503,638905063682112503
2188,0.000,638905063682112503,638905063682112503
2189,0.000,638905063682134060,638905063682134060
2190,0.000,638905063682145535,638905063682145535
2191,0.000,638905063682155615,638905063682155615
2192,0.000,638905063682166620,638905063682166620
2193,0.000,638905063682176825,638905063682176825
2194,0.000,638905063682188146,638905063682188146
2195,0.000,638905063682199197,638905063682199197
2196,0.000,638905063682199197,638905063682199197
2197,0.000,638905063682210841,638905063682210841
2198,0.000,638905063682221297,638905063682221297
2199,0.000,638905063682232903,638905063682232903
2200,0.000,638905063682243347,638905063682243347
2201,1.003,638905063682417244,638905063682427270
2202,0.000,638905063682439894,638905063682439894
2203,1.243,638905063682439894,638905063682452321
2204,0.000,638905063682462816,638905063682462816
2205,0.000,638905063682473429,638905063682473429
2206,1.389,638905063682473429,638905063682487316
2207,1.007,638905063682487316,638905063682497384
2208,1.007,638905063682497384,638905063682507451
2209,1.014,638905063682507451,638905063682517590
2210,1.049,638905063682517590,638905063682528080
2211,0.000,638905063682528080,638905063682528080
2212,1.005,638905063682538125,638905063682548170
2213,1.005,638905063682548170,638905063682558218
2214,1.005,638905063682558218,638905063682568267
2215,1.006,638905063682568267,638905063682578326
2216,1.008,638905063682578326,638905063682588406
2217,0.999,638905063682588406,638905063682598397
2218,0.000,638905063682608384,638905063682608384
2219,0.000,638905063682618452,638905063682618452
2220,0.000,638905063682628421,638905063682628421
2221,0.000,638905063682638433,638905063682638433
2222,0.000,638905063682648421,638905063682648421
2223,0.000,638905063682668415,638905063682668415
2224,0.000,638905063682678488,638905063682678488
2225,0.000,638905063682688424,638905063682688424
2226,0.000,638905063682698432,638905063682698432
2227,0.000,638905063682708439,638905063682708439
2228,0.000,638905063682719529,638905063682719529
2229,0.000,638905063682729670,638905063682729670
2230,0.000,638905063682741711,638905063682741711
2231,0.000,638905063682751764,638905063682751764
2232,0.000,638905063682761812,638905063682761812
2233,0.000,638905063682771859,638905063682771859
2234,0.000,638905063682782359,638905063682782359
2235,0.000,638905063682792434,638905063682792434
2236,0.000,638905063682802492,638905063682802492
2237,0.000,638905063682812571,638905063682812571
2238,0.000,638905063682823089,638905063682823089
2239,0.000,638905063682833835,638905063682833835
2240,0.000,638905063682843885,638905063682843885
2241,0.000,638905063682854771,638905063682854771
2242,0.000,638905063682865787,638905063682865787
2243,0.000,638905063682881932,638905063682881932
2244,0.000,638905063682892258,638905063682892258
2245,0.000,638905063682902466,638905063682902466
2246,0.000,638905063682912511,638905063682912511
2247,0.000,638905063682922677,638905063682922677
2248,0.000,638905063682933222,638905063682933222
2249,0.000,638905063682943310,638905063682943310
2250,0.000,638905063682964297,638905063682964297
2251,1.263,638905063682964297,638905063682976930
2252,1.041,638905063682976930,638905063682987335
2253,0.000,638905063682998185,638905063682998185
2254,0.000,638905063683009174,638905063683009174
2255,0.000,638905063683020040,638905063683020040
2256,1.151,638905063683020040,638905063683031548
2257,0.000,638905063683031548,638905063683031548
2258,1.005,638905063683044293,638905063683054344
2259,1.307,638905063683054344,638905063683067411
2260,0.000,638905063683077450,638905063683077450
2261,0.000,638905063683088130,638905063683088130
2262,0.000,638905063683098558,638905063683098558
2263,0.000,638905063683108876,638905063683108876
2264,0.000,638905063683119066,638905063683119066
2265,0.000,638905063683129847,638905063683129847
2266,1.006,638905063683140033,638905063683150089
2267,0.000,638905063683155150,638905063683155150
2268,0.000,638905063683165208,638905063683165208
2269,0.000,638905063683175251,638905063683175251
2270,0.000,638905063683185508,638905063683185508
2271,0.000,638905063683196671,638905063683196671
2272,0.000,638905063683206722,638905063683206722
2273,0.000,638905063683217047,638905063683217047
2274,0.000,638905063683227095,638905063683227095
2275,0.000,638905063683237145,638905063683237145
2276,1.004,638905063683247201,638905063683257244
2277,0.000,638905063683257244,638905063683257244
2278,1.005,638905063683271198,638905063683281244
2279,1.005,638905063683281244,638905063683291298
2280,0.000,638905063683291298,638905063683291298
2281,0.000,638905063683301346,638905063683301346
2282,0.000,638905063683311391,638905063683311391
2283,0.000,638905063683321557,638905063683321557
2284,0.000,638905063683332097,638905063683332097
2285,0.000,638905063683343212,638905063683343212
2286,0.000,638905063683353985,638905063683353985
2287,0.000,638905063683364788,638905063683364788
2288,0.000,638905063683375049,638905063683375049
2289,0.000,638905063683385486,638905063683385486
2290,0.000,638905063683395586,638905063683395586
2291,0.000,638905063683406363,638905063683406363
2292,1.005,638905063683417127,638905063683427176
2293,0.000,638905063683427176,638905063683427176
2294,0.000,638905063683441090,638905063683441090
2295,0.000,638905063683451130,638905063683451130
2296,0.000,638905063683461277,638905063683461277
2297,0.000,638905063683471325,638905063683471325
2298,0.000,638905063683485912,638905063683485912
2299,0.000,638905063683499969,638905063683499969
2300,1.222,638905063683499969,638905063683512184
2301,1.109,638905063683659169,638905063683670263
2302,1.007,638905063683670263,638905063683680329
2303,1.008,638905063683680329,638905063683690406
2304,1.000,638905063683690406,638905063683700409
2305,1.067,638905063683700409,638905063683711080
2306,1.164,638905063683711080,638905063683722724
2307,0.000,638905063683722724,638905063683722724
2308,1.015,638905063683734343,638905063683744494
2309,1.122,638905063683744494,638905063683755711
2310,0.000,638905063683755711,638905063683755711
2311,1.022,638905063683767023,638905063683777246
2312,1.060,638905063683777246,638905063683787848
2313,1.022,638905063683787848,638905063683798068
2314,1.023,638905063683798068,638905063683808302
2315,0.000,638905063683821691,638905063683821691
2316,0.000,638905063683831732,638905063683831732
2317,1.052,638905063683831732,638905063683842256
2318,1.008,638905063683842256,638905063683852336
2319,1.094,638905063683852336,638905063683863271
2320,1.066,638905063683863271,638905063683873935
2321,1.060,638905063683873935,638905063683884532
2322,0.000,638905063683894841,638905063683894841
2323,0.000,638905063683905442,638905063683905442
2324,0.000,638905063683915770,638905063683915770
2325,0.000,638905063683926965,638905063683926965
2326,1.063,638905063683937529,638905063683948154
2327,0.000,638905063683948154,638905063683948154
2328,0.000,638905063683958796,638905063683958796
2329,0.000,638905063683969607,638905063683969607
2330,0.000,638905063683979688,638905063683979688
2331,0.000,638905063683993209,638905063683993209
2332,0.000,638905063684003680,638905063684003680
2333,0.000,638905063684014082,638905063684014082
2334,0.000,638905063684024648,638905063684024648
2335,0.000,638905063684035371,638905063684035371
2336,0.000,638905063684045765,638905063684045765
2337,0.000,638905063684055928,638905063684055928
2338,0.000,638905063684066277,638905063684066277
2339,0.000,638905063684076780,638905063684076780
2340,0.000,638905063684087914,638905063684087914
2341,0.000,638905063684098111,638905063684098111
2342,0.000,638905063684108525,638905063684108525
2343,1.013,638905063684108525,638905063684118658
2344,0.000,638905063684118658,638905063684118658
2345,0.505,638905063684134350,638905063684139399
2346,0.000,638905063684139399,638905063684139399
2347,0.000,638905063684154589,638905063684154589
2348,0.000,638905063684175546,638905063684175546
2349,0.000,638905063684185607,638905063684185607
2350,0.000,638905063684196352,638905063684196352
2351,0.000,638905063684207586,638905063684207586
2352,0.000,638905063684217645,638905063684217645
2353,0.000,638905063684227920,638905063684227920
2354,0.000,638905063684238148,638905063684238148
2355,0.000,638905063684248331,638905063684248331
2356,0.000,638905063684258552,638905063684258552
2357,0.000,638905063684269159,638905063684269159
2358,0.000,638905063684282475,638905063684282475
2359,0.000,638905063684292534,638905063684292534
2360,0.000,638905063684305510,638905063684305510
2361,0.000,638905063684315567,638905063684315567
2362,0.000,638905063684325612,638905063684325612
2363,0.000,638905063684335667,638905063684335667
2364,0.000,638905063684346134,638905063684346134
2365,0.000,638905063684356193,638905063684356193
2366,0.000,638905063684366239,638905063684366239
2367,0.000,638905063684376899,638905063684376899
2368,1.351,638905063684376899,638905063684390406
2369,1.005,638905063684390406,638905063684400458
2370,0.000,638905063684410505,638905063684410505
2371,0.000,638905063684420547,638905063684420547
2372,0.000,638905063684432864,638905063684432864
2373,1.008,638905063684432864,638905063684442946
2374,0.000,638905063684453009,638905063684453009
2375,1.129,638905063684453009,638905063684464301
2376,1.006,638905063684464301,638905063684474358
2377,0.000,638905063684484406,638905063684484406
2378,0.000,638905063684494454,638905063684494454
2379,0.000,638905063684504865,638905063684504865
2380,0.000,638905063684514931,638905063684514931
2381,0.000,638905063684525047,638905063684525047
2382,0.000,638905063684535099,638905063684535099
2383,0.000,638905063684545169,638905063684545169
2384,0.000,638905063684555250,638905063684555250
2385,0.000,638905063684565315,638905063684565315
2386,0.000,638905063684575462,638905063684575462
2387,0.000,638905063684585712,638905063684585712
2388,0.000,638905063684596794,638905063684596794
2389,0.000,638905063684607404,638905063684607404
2390,0.000,638905063684620435,638905063684620435
2391,1.026,638905063684630493,638905063684640755
2392,1.042,638905063684640755,638905063684651171
2393,1.013,638905063684651171,638905063684661296
2394,0.000,638905063684661296,638905063684661296
2395,0.000,638905063684675552,638905063684675552
2396,0.000,638905063684685595,638905063684685595
2397,0.000,638905063684696995,638905063684696995
2398,1.005,638905063684707050,638905063684717103
2399,1.009,638905063684717103,638905063684727189
