MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
5920,0.000,638905041398381826,638905041398381826
5921,0.000,638905041398381826,638905041398381826
5922,0.000,638905041398381826,638905041398381826
5923,0.000,638905041398381826,638905041398381826
5924,0.000,638905041398394276,638905041398394276
5925,0.000,638905041398394276,638905041398394276
5926,0.000,638905041398394276,638905041398394276
5927,0.000,638905041398394276,638905041398394276
5928,0.000,638905041398407838,638905041398407838
5929,0.000,638905041398407838,638905041398407838
5930,0.000,638905041398407838,638905041398407838
5931,0.000,638905041398407838,638905041398407838
5932,0.000,638905041398422661,638905041398422661
5933,0.000,638905041398422661,638905041398422661
5934,0.000,638905041398422661,638905041398422661
5935,0.000,638905041398422661,638905041398422661
5936,1.351,638905041398422661,638905041398436166
5937,0.000,638905041398436166,638905041398436166
5938,0.000,638905041398436166,638905041398436166
5939,0.000,638905041398436166,638905041398436166
5940,0.000,638905041398450533,638905041398450533
5941,0.000,638905041398455632,638905041398455632
5942,0.000,638905041398455632,638905041398455632
5943,0.000,638905041398455632,638905041398455632
5944,0.000,638905041398455632,638905041398455632
5945,1.497,638905041398455632,638905041398470605
5946,0.000,638905041398470605,638905041398470605
5947,0.000,638905041398470605,638905041398470605
5948,0.000,638905041398470605,638905041398470605
5949,0.000,638905041398483232,638905041398483232
5950,0.000,638905041398483232,638905041398483232
5951,0.000,638905041398483232,638905041398483232
5952,0.000,638905041398483232,638905041398483232
5953,0.000,638905041398496878,638905041398496878
5954,0.000,638905041398496878,638905041398496878
5955,0.000,638905041398496878,638905041398496878
5956,0.000,638905041398496878,638905041398496878
5957,0.000,638905041398511340,638905041398511340
5958,0.000,638905041398511340,638905041398511340
5959,0.000,638905041398511340,638905041398511340
5960,0.000,638905041398511340,638905041398511340
5961,1.345,638905041398511340,638905041398524789
5962,0.000,638905041398524789,638905041398524789
5963,0.000,638905041398524789,638905041398524789
5964,0.000,638905041398524789,638905041398524789
5965,0.000,638905041398524789,638905041398524789
5966,0.000,638905041398539501,638905041398539501
5967,0.000,638905041398539501,638905041398539501
5968,0.000,638905041398539501,638905041398539501
5969,0.000,638905041398539501,638905041398539501
5970,0.000,638905041398553301,638905041398553301
5971,0.000,638905041398553301,638905041398553301
5972,0.000,638905041398553301,638905041398553301
5973,0.000,638905041398553301,638905041398553301
5974,0.000,638905041398566733,638905041398566733
5975,0.000,638905041398566733,638905041398566733
5976,0.000,638905041398566733,638905041398566733
5977,0.000,638905041398566733,638905041398566733
5978,0.000,638905041398580827,638905041398580827
5979,0.000,638905041398580827,638905041398580827
5980,0.000,638905041398580827,638905041398580827
5981,0.000,638905041398580827,638905041398580827
5982,0.000,638905041398595317,638905041398595317
5983,0.000,638905041398595317,638905041398595317
5984,0.000,638905041398595317,638905041398595317
5985,1.426,638905041398595317,638905041398609577
5986,0.000,638905041398609577,638905041398609577
5987,0.000,638905041398609577,638905041398609577
5988,0.000,638905041398609577,638905041398609577
5989,0.000,638905041398623174,638905041398623174
5990,0.000,638905041398623174,638905041398623174
5991,0.000,638905041398623174,638905041398623174
5992,0.000,638905041398623174,638905041398623174
5993,0.000,638905041398637680,638905041398637680
5994,0.000,638905041398637680,638905041398637680
5995,0.000,638905041398637680,638905041398637680
5996,0.000,638905041398637680,638905041398637680
5997,0.000,638905041398652678,638905041398652678
5998,0.000,638905041398652678,638905041398652678
5999,0.000,638905041398652678,638905041398652678
6000,0.000,638905041398652678,638905041398652678
6001,0.000,638905041398919918,638905041398919918
6002,0.000,638905041398919918,638905041398919918
6003,1.507,638905041398919918,638905041398934984
6004,0.000,638905041398934984,638905041398934984
6005,0.000,638905041398934984,638905041398934984
6006,0.000,638905041398945091,638905041398945091
6007,0.000,638905041398945091,638905041398945091
6008,1.016,638905041398945091,638905041398955253
6009,0.000,638905041398955253,638905041398955253
6010,0.000,638905041398955253,638905041398955253
6011,0.000,638905041398965268,638905041398965268
6012,0.000,638905041398965268,638905041398965268
6013,0.000,638905041398965268,638905041398965268
6014,0.000,638905041398965268,638905041398965268
6015,1.434,638905041398965268,638905041398979610
6016,0.000,638905041398979610,638905041398979610
6017,0.000,638905041398979610,638905041398979610
6018,0.000,638905041398979610,638905041398979610
6019,0.000,638905041398979610,638905041398979610
6020,0.000,638905041398994744,638905041398994744
6021,0.000,638905041398994744,638905041398994744
6022,0.000,638905041398994744,638905041398994744
6023,0.000,638905041398994744,638905041398994744
6024,0.000,638905041399009444,638905041399009444
6025,0.000,638905041399009444,638905041399009444
6026,0.000,638905041399009444,638905041399009444
6027,0.000,638905041399009444,638905041399009444
6028,0.000,638905041399022928,638905041399022928
6029,0.000,638905041399022928,638905041399022928
6030,0.000,638905041399022928,638905041399022928
6031,0.000,638905041399022928,638905041399022928
6032,0.000,638905041399036523,638905041399036523
6033,0.000,638905041399036523,638905041399036523
6034,0.000,638905041399036523,638905041399036523
6035,1.216,638905041399036523,638905041399048678
6036,0.000,638905041399048678,638905041399048678
6037,0.000,638905041399048678,638905041399048678
6038,0.000,638905041399048678,638905041399048678
6039,0.000,638905041399048678,638905041399048678
6040,0.000,638905041399063827,638905041399063827
6041,0.000,638905041399063827,638905041399063827
6042,0.000,638905041399063827,638905041399063827
6043,1.471,638905041399063827,638905041399078536
6044,0.000,638905041399078536,638905041399078536
6045,0.000,638905041399078536,638905041399078536
6046,0.000,638905041399078536,638905041399078536
6047,0.000,638905041399078536,638905041399078536
6048,0.000,638905041399093232,638905041399093232
6049,0.000,638905041399093232,638905041399093232
6050,0.000,638905041399093232,638905041399093232
6051,0.000,638905041399093232,638905041399093232
6052,0.000,638905041399107048,638905041399107048
6053,0.000,638905041399107048,638905041399107048
6054,0.000,638905041399107048,638905041399107048
6055,0.000,638905041399107048,638905041399107048
6056,0.000,638905041399121948,638905041399121948
6057,0.000,638905041399121948,638905041399121948
6058,0.000,638905041399121948,638905041399121948
6059,2.382,638905041399121948,638905041399145771
6060,0.000,638905041399145771,638905041399145771
6061,0.000,638905041399155926,638905041399155926
6062,0.000,638905041399155926,638905041399155926
6063,1.201,638905041399155926,638905041399167932
6064,0.000,638905041399167932,638905041399167932
6065,0.000,638905041399167932,638905041399167932
6066,1.202,638905041399167932,638905041399179949
6067,0.000,638905041399179949,638905041399179949
6068,0.000,638905041399179949,638905041399179949
6069,1.201,638905041399179949,638905041399191960
6070,0.000,638905041399191960,638905041399191960
6071,0.000,638905041399191960,638905041399191960
6072,0.000,638905041399191960,638905041399191960
6073,0.000,638905041399204072,638905041399204072
6074,0.000,638905041399204072,638905041399204072
6075,0.000,638905041399204072,638905041399204072
6076,1.466,638905041399204072,638905041399218729
6077,0.000,638905041399218729,638905041399218729
6078,0.000,638905041399218729,638905041399218729
6079,0.000,638905041399218729,638905041399218729
6080,0.000,638905041399218729,638905041399218729
6081,0.000,638905041399233877,638905041399233877
6082,0.000,638905041399233877,638905041399233877
6083,0.000,638905041399233877,638905041399233877
6084,0.000,638905041399233877,638905041399233877
6085,1.499,638905041399233877,638905041399248866
6086,0.000,638905041399248866,638905041399248866
6087,0.000,638905041399248866,638905041399248866
6088,1.017,638905041399248866,638905041399259032
6089,0.000,638905041399259032,638905041399259032
6090,0.000,638905041399259032,638905041399259032
6091,0.000,638905041399259032,638905041399259032
6092,0.000,638905041399259032,638905041399259032
6093,0.000,638905041399274007,638905041399274007
6094,0.000,638905041399274007,638905041399274007
6095,0.000,638905041399274007,638905041399274007
6096,0.000,638905041399274007,638905041399274007
6097,0.000,638905041399288046,638905041399288046
6098,0.000,638905041399288046,638905041399288046
6099,0.000,638905041399288046,638905041399288046
6100,0.000,638905041399288046,638905041399288046
6101,1.490,638905041399527369,638905041399542267
6102,0.000,638905041399542267,638905041399542267
6103,0.000,638905041399542267,638905041399542267
6104,0.000,638905041399556209,638905041399556209
6105,0.000,638905041399556209,638905041399556209
6106,0.000,638905041399556209,638905041399556209
6107,1.493,638905041399556209,638905041399571137
6108,0.000,638905041399571137,638905041399571137
6109,0.000,638905041399571137,638905041399571137
6110,0.000,638905041399571137,638905041399571137
6111,1.364,638905041399571137,638905041399584772
6112,0.000,638905041399584772,638905041399584772
6113,0.000,638905041399584772,638905041399584772
6114,0.000,638905041399584772,638905041399584772
